time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
0.0652470588684082,0.0,-5.067975539100723,-6.30615234375,0.0,-4.94924894648444,-6.870574951171875
0.0720360279083252,0.0,-5.387454002683945,-8.272705078125,0.0,-5.384426113360201,-8.865966796875
0.07839274406433105,0.0,-5.65908994241687,-10.375213623046875,0.0,-5.692411330752156,-10.995941162109375
0.08488798141479492,0.0,-6.005954606951001,-12.649383544921875,0.0,-6.465066892511956,-13.338775634765625
0.09161257743835449,0.0,-6.550255257223571,-15.04852294921875,0.0,-6.590290807562084,-15.65826416015625
0.09767556190490723,0.0,-6.8930460343039375,-17.749786376953125,0.0,-6.394702264994212,-18.31695556640625
0.10467767715454102,0.0,-6.447605127810795,-20.0555419921875,0.0,-6.331552140869492,-20.685882568359375
0.1112673282623291,0.0,-6.096844841168367,-22.3626708984375,0.0,-6.159653789390312,-22.973785400390625
0.11766266822814941,0.0,-5.8925392730099615,-24.52972412109375,0.0,-6.262315528520964,-25.256195068359375
0.12415027618408203,0.0,-5.843630527650117,-26.69403076171875,0.0,-6.022256897892569,-27.453460693359375
0.13060879707336426,0.0,-5.455722514364337,-28.785552978515625,0.0,-5.6463922816226155,-29.520263671875
0.13699698448181152,0.0,-5.326317228343324,-30.743865966796875,0.0,-5.570133287986578,-31.69281005859375
0.14370083808898926,0.0,-5.056858672472892,-32.639007568359375,0.0,-5.439758028762289,-33.781585693359375
0.15029525756835938,0.0,-5.2304550388183495,-34.589080810546875,0.0,-5.500615420859802,-35.81817626953125
0.15691661834716797,0.0,-4.937448979037003,-36.525421142578125,0.0,-5.066468148311846,-37.78472900390625
0.16356658935546875,0.0,-4.958364073046048,-38.313446044921875,0.0,-4.542064681945423,-39.554901123046875
0.1699843406677246,0.0,-4.273402328017139,-39.9462890625,0.0,-4.185299924118382,-41.145172119140625
0.17638468742370605,0.0,-3.8907478993242455,-41.39373779296875,0.0,-4.02824103912826,-42.710723876953125
0.1830005645751953,0.0,-3.687775950693589,-42.823333740234375,0.0,-3.6872992032465723,-44.14031982421875
0.18987035751342773,0.0,-3.3494305720390525,-44.11834716796875,0.0,-3.634540525635882,-45.503997802734375
0.19643115997314453,0.0,-3.2140582655362584,-45.402374267578125,0.0,-3.2967351861161434,-46.83746337890625
0.20323967933654785,0.0,-3.1625167357675177,-46.5985107421875,0.0,-3.0510585755563335,-47.98553466796875
0.20940899848937988,0.0,-3.1244447257783414,-47.7685546875,0.0,-2.67290010373809,-49.04022216796875
0.21595263481140137,0.0,-3.049296707241732,-48.85894775390625,0.0,-2.7129255423868393,-49.9658203125
0.22200655937194824,0.0,-2.9553888826439003,-49.94659423828125,0.0,-2.9767189304402937,-51.027374267578125
0.2285161018371582,0.0,-2.7159852648079883,-50.906524658203125,0.0,-2.666954804663948,-52.020263671875
0.23488998413085938,0.0,-2.6629455196725638,-51.92138671875,0.0,-2.373762614889541,-52.8936767578125
0.24140191078186035,0.0,-2.608899848659146,-52.88543701171875,0.0,-2.1711543125833566,-53.61053466796875
0.247314453125,0.0,-2.4375273050476887,-53.70941162109375,0.0,-2.420997313832919,-54.44000244140625
0.2533071041107178,0.0,-2.829391048819807,-54.795684814453125,0.0,-2.665503589929315,-55.4754638671875
0.26041746139526367,0.0,-2.872329964895157,-55.949249267578125,0.0,-2.369221717171496,-56.4697265625
0.26738786697387695,0.0,-2.3950432277581997,-56.850128173828125,0.0,-2.174993009623354,-57.284088134765625
0.2738230228424072,0.0,-1.9928451497938673,-57.594451904296875,0.0,-1.8368131630753228,-57.929534912109375
0.2799234390258789,0.0,-1.9886317584720636,-58.286590576171875,0.0,-1.887699305544552,-58.583221435546875
0.28600335121154785,0.0,-1.8135263160561017,-58.87298583984375,0.0,-1.7025055800539632,-59.09820556640625
0.29142022132873535,0.0,-1.9044848978061306,-59.512939453125,0.0,-1.9352616981376856,-59.83154296875
0.29793572425842285,0.0,-1.5535832347605216,-60.17486572265625,0.0,-1.952769901710355,-60.607452392578125
0.30481672286987305,0.0,-1.257207360738601,-60.62530517578125,0.0,-2.1617916368760466,-61.3861083984375
0.3113713264465332,0.0,-1.2782967877693163,-61.15814208984375,0.0,-1.5356158855711657,-62.0452880859375
0.3183000087738037,0.0,-1.0007633922351138,-61.64703369140625,0.0,-1.6014823091720904,-62.730560302734375
0.3262465000152588,0.0,-1.0807498543237464,-62.0343017578125,0.0,-1.5325262025877537,-63.249664306640625
0.3323183059692383,0.0,-1.4781838283811712,-62.532806396484375,0.0,-1.6015291225506267,-63.859405517578125
0.3388187885284424,0.0,-1.483275064177292,-63.084869384765625,0.0,-1.904786188710392,-64.49798583984375
0.34491562843322754,0.0,-1.5373210160709812,-63.620452880859375,0.0,-1.387217475610305,-65.0335693359375
0.3513808250427246,0.0,-1.7798727399867191,-64.2919921875,0.0,-1.3717222473147073,-65.4949951171875
0.3575608730316162,0.0,-1.3844691557831814,-64.74655151367188,0.0,-0.9809709766701319,-65.84243774414062
0.36316776275634766,0.0,-1.3492188689986742,-65.20660400390625,0.0,-0.6285130496684537,-66.08963012695312
0.36967921257019043,0.0,-1.2115055190620236,-65.71197509765625,0.0,-0.11656194199275266,-66.15005493164062
0.37651491165161133,0.0,-0.5651763274168872,-65.95779418945312,0.0,-0.004069386786293785,-66.15554809570312
0.3833138942718506,0.0,-0.38963786124946215,-66.10336303710938,0.0,0.052527998836279684,-66.148681640625
0.3899209499359131,0.0,-0.13596201463221957,-66.17202758789062,0.0,0.018354231041680755,-66.15280151367188
0.39624571800231934,0.0,-0.07884969281762966,-66.18026733398438,0.0,-0.03239147275485656,-66.15554809570312
0.40229320526123047,0.0,-0.045840409277045475,-66.2420654296875,0.0,-0.018160211531417947,-66.1541748046875
0.4086635112762451,0.0,-0.29502802322709637,-66.368408203125,0.0,0.0732195121494344,-66.15142822265625
0.41544437408447266,0.0,-0.31406351327452064,-66.53457641601562,0.0,0.00014382909963074465,-66.148681640625
0.42241740226745605,0.0,-0.7388130000812648,-66.80511474609375,0.0,-0.005895104891924002,-66.15280151367188
0.4293246269226074,0.0,-0.6112641453994982,-67.04544067382812,0.0,-0.026071675429930902,-66.148681640625
0.43537449836730957,0.0,-0.021415572913143353,-67.12783813476562,0.0,-0.045686486888417296,-66.14593505859375
0.44243645668029785,0.0,-0.028314700426639597,-67.12646484375,0.0,-0.004397087750640024,-66.148681640625
0.44947147369384766,0.0,0.022097462436579042,-67.12509155273438,0.0,0.011051331555175419,-66.14456176757812
0.45644092559814453,0.0,-0.0280455117967098,-67.12646484375,0.0,-0.05289574133137354,-66.148681640625
0.46332645416259766,0.0,0.019727538074002404,-67.12371826171875,0.0,-0.05350431525234868,-66.15142822265625
0.4709925651550293,0.0,0.021102679605595455,-67.12509155273438,0.0,-0.00523972527273223,-66.1431884765625
0.478090763092041,0.0,-0.022369386723317067,-67.12646484375,0.0,-0.010061491192922635,-66.14593505859375
0.4851999282836914,0.0,0.020154713078984574,-67.12509155273438,0.0,0.006182748233423748,-66.14456176757812
0.4919426441192627,0.0,0.06727823317417447,-67.12234497070312,0.0,0.04803391449677097,-66.1376953125
0.49889564514160156,0.0,0.004220607165229552,-67.12921142578125,0.0,-0.005239712837928556,-66.13357543945312
0.5060760974884033,0.0,0.010148341713452566,-67.12783813476562,0.0,0.11647509147222272,-66.10198974609375
0.5129613876342773,0.0,0.06633025055546472,-67.12783813476562,0.0,0.14072442155415515,-66.05392456054688
0.5200581550598145,0.0,0.004103556163871227,-67.12921142578125,0.0,0.10608252143710882,-66.005859375
0.526944637298584,0.0,-0.0023391442004593393,-67.12509155273438,0.0,0.11282364794637188,-65.97015380859375
0.533747673034668,0.0,-0.01558147609387903,-67.12646484375,0.0,0.11034253888393479,-65.91796875
0.5411562919616699,0.0,0.009738716605208326,-67.12509155273438,0.0,0.12078193400092987,-65.88363647460938
0.5485804080963135,0.0,-0.0631789670175707,-67.12921142578125,0.0,0.05940960644285862,-65.8575439453125
0.5555679798126221,0.0,0.0043083731067475855,-67.13058471679688,0.0,0.12663362972468778,-65.83145141601562
0.5621840953826904,0.0,0.020078632561354205,-67.12783813476562,0.0,0.09091501604962848,-65.79574584960938
0.5698776245117188,0.0,0.01224324113442218,-67.12783813476562,0.0,0.1229353728203004,-65.7421875
0.5774273872375488,0.0,0.14107952443704416,-67.10174560546875,0.0,0.14348644599784546,-65.69137573242188
0.5840656757354736,0.0,0.34684191323216257,-66.97402954101562,0.0,0.30241786612942967,-65.59799194335938
0.5906774997711182,0.0,0.730261038463451,-66.7584228515625,0.0,0.5058220192774248,-65.4400634765625
0.5962555408477783,0.0,1.2023156783482707,-66.37939453125,0.0,0.8956370223512693,-65.15579223632812
0.6020810604095459,0.0,1.5716148119052296,-65.84381103515625,0.0,1.5579058885078294,-64.61746215820312
0.6085140705108643,0.0,2.099458874340575,-65.12420654296875,0.0,1.6250831803345345,-64.08599853515625
0.613882303237915,0.0,2.3275398339366093,-64.40322875976562,0.0,1.3242604098586699,-63.6602783203125
0.6195337772369385,0.0,2.149361935860536,-63.71246337890625,0.0,1.4199001422088398,-63.2208251953125
0.6251685619354248,0.0,1.8528986144475093,-63.03955078125,0.0,1.50875193467121,-62.648162841796875
0.6315245628356934,0.0,2.125832595540496,-62.29248046875,0.0,1.8453869397275346,-61.9683837890625
0.6379222869873047,0.0,2.177878024515804,-61.574249267578125,0.0,2.3856133280393115,-61.182861328125
0.6436831951141357,0.0,2.782151668538575,-60.533294677734375,0.0,2.695986027736632,-60.080108642578125
0.6509246826171875,0.0,3.0945957666093804,-59.324798583984375,0.0,2.8353494556399386,-59.006195068359375
0.6574547290802002,0.0,2.90336817113246,-58.264617919921875,0.0,3.0194198472991642,-57.86224365234375
0.6639533042907715,0.0,3.145486403162949,-57.10968017578125,0.0,3.3098032343613784,-56.6510009765625
0.6701462268829346,0.0,3.5311136686464284,-55.770721435546875,0.0,3.6435826233269735,-55.22552490234375
0.6772060394287109,0.0,3.0782045302485934,-54.608917236328125,0.0,3.409281663751545,-53.859100341796875
0.6838898658752441,0.0,3.222144995798176,-53.40728759765625,0.0,3.327358251312584,-52.636871337890625
0.6903202533721924,0.0,3.063916150851668,-52.3004150390625,0.0,3.7316854017327588,-51.41876220703125
0.6963741779327393,0.0,2.9783645143226107,-51.153717041015625,0.0,3.4595124189212623,-49.9658203125
0.7034838199615479,0.0,3.380012815969409,-49.860076904296875,0.0,3.468406960843206,-48.720245361328125
0.7099001407623291,0.0,3.614196180337954,-48.69415283203125,0.0,3.7641738864371233,-47.3895263671875
0.7159011363983154,0.0,3.6370875479352986,-47.217864990234375,0.0,3.7218077788615465,-45.85418701171875
0.723050594329834,0.0,3.38122771676919,-45.902252197265625,0.0,3.468781467871499,-44.534454345703125
0.7296473979949951,0.0,3.186752583596432,-44.736328125,0.0,3.314203691943814,-43.4124755859375
0.7356998920440674,0.0,3.299702405301304,-43.5498046875,0.0,3.4679856404363774,-42.03643798828125
0.7424063682556152,0.0,3.393059142807003,-42.20947265625,0.0,3.390369058822779,-40.711212158203125
0.7492308616638184,0.0,3.318040141941641,-40.82244873046875,0.0,3.2694032886843365,-39.35302734375
0.7561812400817871,0.0,3.818405874697117,-39.420318603515625,0.0,3.432641539641283,-38.067626953125
0.7626290321350098,0.0,3.614814491441665,-38.093719482421875,0.0,3.3994976676374065,-36.7877197265625
0.7689106464385986,0.0,3.435624488121632,-36.9195556640625,0.0,3.4206105013573898,-35.69183349609375
0.7746574878692627,0.0,3.360326105013163,-35.748138427734375,0.0,3.37529515093401,-34.454498291015625
0.7812027931213379,0.0,3.059935515647948,-34.569854736328125,0.0,3.0118828933547794,-33.309173583984375
0.7876949310302734,0.0,2.860767434903657,-33.482208251953125,0.0,2.865731525563673,-32.30255126953125
0.7939956188201904,0.0,2.7759307322916102,-32.312164306640625,0.0,3.076625795870827,-31.045989990234375
0.8014130592346191,0.0,3.2344805082960706,-31.0858154296875,0.0,3.24019174047753,-29.771575927734375
0.8084297180175781,0.0,3.4809761657267555,-29.77294921875,0.0,3.022603157039649,-28.659210205078125
0.8149664402008057,0.0,3.187748772291689,-28.597412109375,0.0,2.918349763038754,-27.681427001953125
0.820885419845581,0.0,2.810842090215513,-27.645721435546875,0.0,2.756749980330587,-26.654205322265625
0.8271584510803223,0.0,2.6797648175666895,-26.632232666015625,0.0,2.9357643398543507,-25.585784912109375
0.83341383934021,0.0,2.571941060811569,-25.561065673828125,0.0,2.782778218796908,-24.487152099609375
0.8404192924499512,0.0,2.683427496303389,-24.5269775390625,0.0,2.432614147343521,-23.48876953125
0.8471882343292236,0.0,2.6763699113552186,-23.5986328125,0.0,2.5794677158126755,-22.523345947265625
0.8536322116851807,0.0,2.499204118523106,-22.7252197265625,0.0,2.9229842875138727,-21.5057373046875
0.8599708080291748,0.0,2.536140435948986,-21.718597412109375,0.0,2.6130797216019177,-20.466156005859375
0.8665668964385986,0.0,2.495202323672288,-20.792999267578125,0.0,2.298353377700698,-19.566650390625
0.8729393482208252,0.0,2.591883372814625,-19.83306884765625,0.0,2.553439477346354,-18.713836669921875
0.8791012763977051,0.0,2.735881699700078,-18.92120361328125,0.0,2.761618571698388,-17.749786376953125
0.8852646350860596,0.0,2.7031711323279355,-17.94342041015625,0.0,2.8126919676817628,-16.725311279296875
0.8916807174682617,0.0,2.4372939871690624,-17.057647705078125,0.0,2.4430067173786347,-15.829925537109375
0.8978919982910156,0.0,2.3200262866814927,-16.17462158203125,0.0,2.045654760360406,-15.01556396484375
0.904559850692749,0.0,1.8610911429449197,-15.49346923828125,0.0,2.150984862067641,-14.214935302734375
0.9109447002410889,0.0,2.1936189294219615,-14.681854248046875,0.0,2.220268662301734,-13.4033203125
0.9175691604614258,0.0,2.055167613386061,-13.943023681640625,0.0,2.173548910522258,-12.5958251953125
0.9237062931060791,0.0,2.35158992627949,-13.10943603515625,0.0,1.846089327659097,-11.841888427734375
0.9304180145263672,0.0,1.6054080790961656,-12.435150146484375,0.0,1.6922605657879966,-11.195068359375
0.9369444847106934,0.0,1.3800952881997546,-11.920166015625,0.0,1.0338303966714335,-10.80780029296875
0.9430289268493652,0.0,0.9593132352239828,-11.556243896484375,0.0,0.7882942262472334,-10.493316650390625
0.9493019580841064,0.0,1.0510908638448875,-11.185455322265625,0.0,0.8949351025534922,-10.1129150390625
0.9564199447631836,0.0,1.5232974131430583,-10.614166259765625,0.0,0.99806497546951,-9.7503662109375
0.9630527496337891,0.0,1.5995798134683652,-10.06622314453125,0.0,0.852709435113525,-9.44000244140625
0.9692914485931396,0.0,1.7144832510863248,-9.39056396484375,0.0,1.2897591371307473,-8.979949951171875
0.9764056205749512,0.0,1.7680611628214051,-8.69293212890625,0.0,1.611881994840742,-8.40728759765625
0.982680082321167,0.0,1.260089192321311,-8.26171875,0.0,1.362788007647764,-7.94036865234375
0.9883930683135986,0.0,1.3693984312041532,-7.801666259765625,0.0,1.2957512495834258,-7.433624267578125
0.9950344562530518,0.0,0.9583301542747154,-7.403411865234375,0.0,1.1042845313689398,-7.01202392578125
1.0015747547149658,0.0,0.3940182827058841,-7.2235107421875,0.0,0.5368595701274281,-6.727752685546875
1.0086796283721924,0.0,0.46496395787802425,-7.071075439453125,0.0,0.08487640035704645,-6.678314208984375
1.0149643421173096,0.0,0.3838831862527213,-6.939239501953125,0.0,0.0015953988433370341,-6.681060791015625
1.0214450359344482,0.0,0.7600520894831616,-6.712646484375,0.0,-0.0038817653482506524,-6.681060791015625
1.0277256965637207,0.0,0.7784263405587571,-6.389923095703125,0.0,0.0009868261109828352,-6.681060791015625
1.0344207286834717,0.0,0.4137267150697713,-6.203155517578125,0.0,0.001735830018573446,-6.681060791015625
1.040797472000122,0.0,0.05988778754959252,-6.159210205078125,0.0,-0.00772046238824768,-6.681060791015625
1.0459046363830566,0.0,0.02239025963847205,-6.15234375,0.0,0.019899432411234375,-6.6796875
1.051041841506958,0.0,0.025222469039933273,-6.156463623046875,0.0,-0.0007452689863018618,-6.681060791015625
1.0570025444030762,0.0,-0.011853726761013624,-6.153717041015625,0.0,0.006042672364415838,-6.67694091796875
1.0621240139007568,0.0,-0.0075937012681382195,-6.161956787109375,0.0,0.005714982737684712,-6.6796875
1.0680274963378906,0.0,0.011552972016228447,-6.1578369140625,0.0,-0.013853010587781375,-6.681060791015625
1.0731239318847656,0.0,-0.04340593511713925,-6.163330078125,0.0,-0.02284118365555304,-6.68243408203125
1.0788960456848145,0.0,0.040787917403335844,-6.156463623046875,0.0,0.010443129215392415,-6.6796875
1.083679437637329,0.0,-0.026740372358127765,-6.164703369140625,0.0,0.009694114427348589,-6.6796875
1.0888750553131104,0.0,0.029084584472543203,-6.1578369140625,0.0,0.0024848548641790663,-6.681060791015625
1.0942668914794922,0.0,-0.00785117631300732,-6.153717041015625,0.0,0.00599585825442025,-6.67694091796875
1.0992648601531982,0.0,-0.001578173714412703,-6.1578369140625,0.0,-0.04142609200872688,-6.708526611328125
1.104813814163208,0.0,-0.031562147421556164,-6.161956787109375,0.0,-0.057061763365770436,-6.725006103515625
1.1106245517730713,0.0,-0.02245694822203352,-6.159210205078125,0.0,-0.0928739920945582,-6.74285888671875
1.1155095100402832,0.0,0.008884613828399383,-6.156463623046875,0.0,-0.03510628590629275,-6.755218505859375
1.1212971210479736,0.0,0.030137891341287876,-6.16058349609375,0.0,-0.0348254027092373,-6.768951416015625
1.126344919204712,0.0,0.02807809098233508,-6.150970458984375,0.0,-0.07892361114233888,-6.7840576171875
1.1316413879394531,0.0,-0.08928306071213818,-6.163330078125,0.0,-0.1168892611354802,-6.79779052734375
1.1369402408599854,0.0,-0.03137491146242692,-6.164703369140625,0.0,-0.07133984967109024,-6.829376220703125
1.1425700187683105,0.0,0.05157840115601042,-6.156463623046875,0.0,-0.07901726130610125,-6.873321533203125
1.1476376056671143,0.0,-0.005650952276273268,-6.16607666015625,0.0,-0.14099817448849228,-6.91864013671875
1.152439832687378,0.0,0.0012540247151629235,-6.164703369140625,0.0,-0.13364847405825406,-6.963958740234375
1.1574838161468506,0.0,0.051695440454024105,-6.159210205078125,0.0,-0.11604664372851159,-7.0037841796875
1.1633820533752441,0.0,-0.09417505291753524,-6.17706298828125,0.0,-0.014648865818346216,-7.01751708984375
1.168616533279419,0.0,-0.08551458373994597,-6.20452880859375,0.0,-0.07030998460164774,-7.0367431640625
1.1738076210021973,0.0,-0.030157763620476643,-6.216888427734375,0.0,-0.05200595359385704,-7.06146240234375
1.1791326999664307,0.0,0.00263500438708081,-6.222381591796875,0.0,-0.11492313434697904,-7.095794677734375
1.1842594146728516,0.0,-0.024750827177013695,-6.23199462890625,0.0,-0.1618769530191378,-7.1356201171875
1.1894950866699219,0.0,0.003992596021935932,-6.236114501953125,0.0,-0.11150576941715559,-7.172698974609375
1.1950359344482422,0.0,-0.0925834097506372,-6.26220703125,0.0,-0.16683918284735663,-7.22625732421875
1.200634479522705,0.0,-0.16500371219835097,-6.313018798828125,0.0,-0.17685724585417814,-7.271575927734375
1.2061543464660645,0.0,-0.23040201371725474,-6.389923095703125,0.0,-0.1718482143507674,-7.326507568359375
1.2112560272216797,0.0,-0.22155428517384695,-6.45721435546875,0.0,-0.24684324676631905,-7.400665283203125
1.2162408828735352,0.0,-0.30619287356792774,-6.55059814453125,0.0,-0.42112945505789146,-7.53936767578125
1.2219977378845215,0.0,-0.3509932768274052,-6.6522216796875,0.0,-0.6569284427464892,-7.745361328125
1.2276358604431152,0.0,-0.4550828240034222,-6.80877685546875,0.0,-1.1904605647409179,-8.12164306640625
1.2335100173950195,0.0,-0.8176056742038369,-7.086181640625,0.0,-1.5757815771020107,-8.617401123046875
1.239272117614746,0.0,-1.4065647895721614,-7.4981689453125,0.0,-1.4012144885392193,-9.04449462890625
1.2443170547485352,0.0,-1.5844089082592685,-7.9595947265625,0.0,-1.5892170167420006,-9.501800537109375
1.2495553493499756,0.0,-2.393999476670349,-8.56658935546875,0.0,-1.8649010029437383,-10.020904541015625
1.2545175552368164,0.0,-2.5265983713751243,-9.26971435546875,0.0,-1.9608216155651272,-10.608673095703125
1.2595036029815674,0.0,-2.6003528492594574,-10.12939453125,0.0,-2.358267199340429,-11.336517333984375
1.2649946212768555,0.0,-2.4758994824200413,-10.87646484375,0.0,-2.312390088374611,-12.100067138671875
1.2706410884857178,0.0,-2.683797696500856,-11.775970458984375,0.0,-2.606331292205603,-12.932281494140625
1.2762870788574219,0.0,-3.0194730272971815,-12.66448974609375,0.0,-2.6983663944084584,-13.68621826171875
1.2813267707824707,0.0,-3.1347979725754844,-13.676605224609375,0.0,-2.8212983264454365,-14.637908935546875
1.2870001792907715,0.0,-3.258632466550647,-14.6337890625,0.0,-3.1683729021689255,-15.53741455078125
1.292271375656128,0.0,-3.4880659582793587,-15.714569091796875,0.0,-3.2531051173200796,-16.534423828125
1.2978360652923584,0.0,-3.5652263903324974,-16.865386962890625,0.0,-3.3324537939395302,-17.574005126953125
1.303321361541748,0.0,-3.352693277269536,-17.830810546875,0.0,-3.1896261760245186,-18.535308837890625
1.3086469173431396,0.0,-3.243595260350651,-18.89373779296875,0.0,-2.9948825213124746,-19.447174072265625
1.313997745513916,0.0,-3.2040488161910874,-19.842681884765625,0.0,-3.361946222417556,-20.478515625
1.3195910453796387,0.0,-3.2076186171847705,-20.96466064453125,0.0,-3.6002731325471276,-21.77490234375
1.3256909847259521,0.0,-3.1511384632339383,-22.093505859375,0.0,-3.6177345227412605,-22.98614501953125
1.3318824768066406,0.0,-3.0981584519695264,-23.347320556640625,0.0,-3.5311297724486446,-24.407501220703125
1.3391265869140625,0.0,-3.2499154409601134,-24.638214111328125,0.0,-3.5480294021003385,-25.828857421875
1.3459172248840332,0.0,-3.4790208645320413,-25.929107666015625,0.0,-3.6460098033773365,-27.184295654296875
1.3526911735534668,0.0,-3.414371588773067,-27.13348388671875,0.0,-3.364052824451701,-28.3831787109375
1.3589015007019043,0.0,-3.211165947756756,-28.431243896484375,0.0,-3.1579335187552755,-29.689178466796875
1.3658344745635986,0.0,-3.3258489879885658,-29.6685791015625,0.0,-3.2044192036420687,-30.883941650390625
1.3722107410430908,0.0,-3.1981544500727934,-30.8331298828125,0.0,-3.1028809855962933,-32.00592041015625
1.3782806396484375,0.0,-3.1601880510655955,-32.003173828125,0.0,-3.182604169244037,-33.2666015625
1.3850667476654053,0.0,-3.253639538849453,-33.218536376953125,0.0,-3.33666699800782,-34.503936767578125
1.3914785385131836,0.0,-3.593013688310708,-34.4476318359375,0.0,-3.305582914659551,-35.756378173828125
1.3979485034942627,0.0,-3.438050919157938,-35.871734619140625,0.0,-3.2289962273737562,-37.082977294921875
1.4051165580749512,0.0,-3.416071476174486,-37.061004638671875,0.0,-3.3435017512741556,-38.206329345703125
1.4110808372497559,0.0,-3.611716943810658,-38.47412109375,0.0,-3.0915521479904484,-39.5233154296875
1.4184339046478271,0.0,-3.046515243542604,-39.769134521484375,0.0,-2.895310465165234,-40.70709228515625
1.4252824783325195,0.0,-2.6610535101656305,-40.829315185546875,0.0,-2.9224154113378966,-41.851043701171875
1.4320578575134277,0.0,-2.703208957537793,-41.848297119140625,0.0,-2.9812598281583385,-42.91259765625
1.438302755355835,0.0,-2.9067185110075635,-42.806854248046875,0.0,-2.941374829645199,-43.92059326171875
1.4443025588989258,0.0,-3.06486646243596,-43.869781494140625,0.0,-2.867128811286232,-44.91485595703125
1.4503002166748047,0.0,-2.7325145070087014,-44.79400634765625,0.0,-2.878457648892077,-45.866546630859375
1.4560606479644775,0.0,-2.7403329029848473,-45.715484619140625,0.0,-2.9003194966686454,-46.816864013671875
1.4619255065917969,0.0,-2.949612486239518,-46.717987060546875,0.0,-2.727484503111706,-47.822113037109375
1.467944622039795,0.0,-2.9174751018741776,-47.7081298828125,0.0,-2.6107319370415527,-48.71612548828125
1.4740631580352783,0.0,-2.8398470977962162,-48.725738525390625,0.0,-2.398573705513912,-49.522247314453125
1.4801881313323975,0.0,-2.7015953940063957,-49.607391357421875,0.0,-2.5898531702142518,-50.348968505859375
1.485915184020996,0.0,-2.5277299443611096,-50.44921875,0.0,-2.6339045594171444,-51.30615234375
1.4919371604919434,0.0,-2.541282791954469,-51.299285888671875,0.0,-2.5109726273801667,-52.156219482421875
1.4979150295257568,0.0,-2.390649136795245,-52.13287353515625,0.0,-2.2003658607901633,-52.95135498046875
1.5039172172546387,0.0,-2.396792924594382,-52.974700927734375,0.0,-2.2355695214496483,-53.710784912109375
1.5100674629211426,0.0,-2.400678435012915,-53.7945556640625,0.0,-2.4698236676465397,-54.57733154296875
1.5159385204315186,0.0,-2.6985407274301285,-54.718780517578125,0.0,-2.8144637604326146,-55.51666259765625
1.522162675857544,0.0,-2.7106882373998205,-55.688323974609375,0.0,-2.4279256938563285,-56.429901123046875
1.5282938480377197,0.0,-2.366388009741921,-56.556243896484375,0.0,-2.3272301166242113,-57.240142822265625
1.5343270301818848,0.0,-2.086466476515055,-57.297821044921875,0.0,-1.8362514025328842,-57.976226806640625
1.5409350395202637,0.0,-1.915773101399406,-58.039398193359375,0.0,-1.8924274567767432,-58.709564208984375
1.5475549697875977,0.0,-1.977578558039042,-58.7603759765625,0.0,-1.7015224991046958,-59.36737060546875
1.5542371273040771,0.0,-1.8840624677928042,-59.536285400390625,0.0,-2.122468398905345,-60.170745849609375
1.5611670017242432,0.0,-1.6171670380240042,-60.167999267578125,0.0,-1.8537127927270172,-60.8642578125
1.5675678253173828,0.0,-1.2774360769915432,-60.574493408203125,0.0,-1.9692013975766836,-61.522064208984375
1.5734891891479492,0.0,-1.262449803747395,-61.0455322265625,0.0,-1.3315095551518117,-62.043914794921875
1.580113172531128,0.0,-1.226918168557883,-61.55914306640625,0.0,-1.2113864258270266,-62.582244873046875
1.5873303413391113,0.0,-0.861861169737149,-61.898345947265625,0.0,-1.2706521630542977,-63.0670166015625
1.5940141677856445,0.0,-1.0651190544839069,-62.27874755859375,0.0,-1.2497265828484603,-63.5009765625
1.6002209186553955,0.0,-1.4234757480614613,-62.865142822265625,0.0,-1.5306536674462916,-64.13955688476562
1.607513427734375,0.0,-1.3449287037360707,-63.4405517578125,0.0,-1.4524753252902545,-64.75204467773438
1.614694356918335,0.0,-1.6222459150881914,-64.0338134765625,0.0,-1.0914037366378513,-65.14755249023438
1.6209800243377686,0.0,-1.17394939250432,-64.56802368164062,0.0,-1.0241797250593667,-65.54580688476562
1.627990484237671,0.0,-1.1011251900782653,-65.00198364257812,0.0,-0.6723771853572001,-65.841064453125
1.6348381042480469,0.0,-1.1039751885635702,-65.41122436523438,0.0,-0.21613399813999262,-65.9344482421875
1.6412701606750488,0.0,-0.7532608258454859,-65.68038940429688,0.0,-0.003320378947110835,-65.93582153320312
1.6475625038146973,0.0,-0.4258773147224468,-65.83282470703125,0.0,0.013953755904228187,-65.93582153320312
1.653947353363037,0.0,0.008223156881776817,-65.83282470703125,0.0,-0.03660469730399909,-65.93170166015625
1.659846544265747,0.0,-0.055969689167925184,-65.83419799804688,0.0,0.019992683198361103,-65.93994140625
1.6657004356384277,0.0,-0.06094361063743354,-65.83694458007812,0.0,-0.020734956128436625,-65.94268798828125
1.6716957092285156,0.0,-0.035377642580816014,-65.83419799804688,0.0,0.026640188802223394,-65.93994140625
1.6789660453796387,0.0,0.025228124681227718,-65.830078125,0.0,-0.01413426682894704,-65.93582153320312
1.6875934600830078,0.0,-0.022018270292194074,-65.83969116210938,0.0,0.03909255041878161,-65.93856811523438
1.6951146125793457,0.0,0.008422119592229467,-65.83282470703125,0.0,-0.005333351664075808,-65.93856811523438
1.702003002166748,0.0,0.003957293248576577,-65.82870483398438,0.0,0.034598457301764425,-65.93856811523438
1.7104535102844238,0.0,-0.004299425168315748,-65.83419799804688,0.0,-0.006503687590407615,-65.94131469726562
